"N","Time","avg(T)","avg(X)","avg(Y)","avg(Z)","avg(bulk composition CaO)","avg(bulk composition FeO)","avg(bulk composition MgO)","avg(bulk composition SiO2)","avg(clinopyroxene composition CaO)","avg(clinopyroxene composition FeO)","avg(clinopyroxene composition MgO)","avg(clinopyroxene composition SiO2)","avg(clinopyroxene molar fraction)","avg(clinopyroxene n moles)","avg(clinopyroxene volume fraction)","avg(id)","avg(liquid composition CaO)","avg(liquid composition FeO)","avg(liquid composition MgO)","avg(liquid composition SiO2)","avg(liquid molar fraction)","avg(liquid n moles)","avg(liquid volume fraction)","avg(olivine composition CaO)","avg(olivine composition FeO)","avg(olivine composition MgO)","avg(olivine composition SiO2)","avg(olivine molar fraction)","avg(olivine n moles)","avg(olivine volume fraction)","avg(orthopyroxene composition CaO)","avg(orthopyroxene composition FeO)","avg(orthopyroxene composition MgO)","avg(orthopyroxene composition SiO2)","avg(orthopyroxene molar fraction)","avg(orthopyroxene n moles)","avg(orthopyroxene volume fraction)","avg(p)","avg(vtkOriginalPointIds)","max(T)","max(X)","max(Y)","max(Z)","max(bulk composition CaO)","max(bulk composition FeO)","max(bulk composition MgO)","max(bulk composition SiO2)","max(clinopyroxene composition CaO)","max(clinopyroxene composition FeO)","max(clinopyroxene composition MgO)","max(clinopyroxene composition SiO2)","max(clinopyroxene molar fraction)","max(clinopyroxene n moles)","max(clinopyroxene volume fraction)","max(id)","max(liquid composition CaO)","max(liquid composition FeO)","max(liquid composition MgO)","max(liquid composition SiO2)","max(liquid molar fraction)","max(liquid n moles)","max(liquid volume fraction)","max(olivine composition CaO)","max(olivine composition FeO)","max(olivine composition MgO)","max(olivine composition SiO2)","max(olivine molar fraction)","max(olivine n moles)","max(olivine volume fraction)","max(orthopyroxene composition CaO)","max(orthopyroxene composition FeO)","max(orthopyroxene composition MgO)","max(orthopyroxene composition SiO2)","max(orthopyroxene molar fraction)","max(orthopyroxene n moles)","max(orthopyroxene volume fraction)","max(p)","max(vtkOriginalPointIds)","med(T)","med(X)","med(Y)","med(Z)","med(bulk composition CaO)","med(bulk composition FeO)","med(bulk composition MgO)","med(bulk composition SiO2)","med(clinopyroxene composition CaO)","med(clinopyroxene composition FeO)","med(clinopyroxene composition MgO)","med(clinopyroxene composition SiO2)","med(clinopyroxene molar fraction)","med(clinopyroxene n moles)","med(clinopyroxene volume fraction)","med(id)","med(liquid composition CaO)","med(liquid composition FeO)","med(liquid composition MgO)","med(liquid composition SiO2)","med(liquid molar fraction)","med(liquid n moles)","med(liquid volume fraction)","med(olivine composition CaO)","med(olivine composition FeO)","med(olivine composition MgO)","med(olivine composition SiO2)","med(olivine molar fraction)","med(olivine n moles)","med(olivine volume fraction)","med(orthopyroxene composition CaO)","med(orthopyroxene composition FeO)","med(orthopyroxene composition MgO)","med(orthopyroxene composition SiO2)","med(orthopyroxene molar fraction)","med(orthopyroxene n moles)","med(orthopyroxene volume fraction)","med(p)","med(vtkOriginalPointIds)","min(T)","min(X)","min(Y)","min(Z)","min(bulk composition CaO)","min(bulk composition FeO)","min(bulk composition MgO)","min(bulk composition SiO2)","min(clinopyroxene composition CaO)","min(clinopyroxene composition FeO)","min(clinopyroxene composition MgO)","min(clinopyroxene composition SiO2)","min(clinopyroxene molar fraction)","min(clinopyroxene n moles)","min(clinopyroxene volume fraction)","min(id)","min(liquid composition CaO)","min(liquid composition FeO)","min(liquid composition MgO)","min(liquid composition SiO2)","min(liquid molar fraction)","min(liquid n moles)","min(liquid volume fraction)","min(olivine composition CaO)","min(olivine composition FeO)","min(olivine composition MgO)","min(olivine composition SiO2)","min(olivine molar fraction)","min(olivine n moles)","min(olivine volume fraction)","min(orthopyroxene composition CaO)","min(orthopyroxene composition FeO)","min(orthopyroxene composition MgO)","min(orthopyroxene composition SiO2)","min(orthopyroxene molar fraction)","min(orthopyroxene n moles)","min(orthopyroxene volume fraction)","min(p)","min(vtkOriginalPointIds)","q1(T)","q1(X)","q1(Y)","q1(Z)","q1(bulk composition CaO)","q1(bulk composition FeO)","q1(bulk composition MgO)","q1(bulk composition SiO2)","q1(clinopyroxene composition CaO)","q1(clinopyroxene composition FeO)","q1(clinopyroxene composition MgO)","q1(clinopyroxene composition SiO2)","q1(clinopyroxene molar fraction)","q1(clinopyroxene n moles)","q1(clinopyroxene volume fraction)","q1(id)","q1(liquid composition CaO)","q1(liquid composition FeO)","q1(liquid composition MgO)","q1(liquid composition SiO2)","q1(liquid molar fraction)","q1(liquid n moles)","q1(liquid volume fraction)","q1(olivine composition CaO)","q1(olivine composition FeO)","q1(olivine composition MgO)","q1(olivine composition SiO2)","q1(olivine molar fraction)","q1(olivine n moles)","q1(olivine volume fraction)","q1(orthopyroxene composition CaO)","q1(orthopyroxene composition FeO)","q1(orthopyroxene composition MgO)","q1(orthopyroxene composition SiO2)","q1(orthopyroxene molar fraction)","q1(orthopyroxene n moles)","q1(orthopyroxene volume fraction)","q1(p)","q1(vtkOriginalPointIds)","q3(T)","q3(X)","q3(Y)","q3(Z)","q3(bulk composition CaO)","q3(bulk composition FeO)","q3(bulk composition MgO)","q3(bulk composition SiO2)","q3(clinopyroxene composition CaO)","q3(clinopyroxene composition FeO)","q3(clinopyroxene composition MgO)","q3(clinopyroxene composition SiO2)","q3(clinopyroxene molar fraction)","q3(clinopyroxene n moles)","q3(clinopyroxene volume fraction)","q3(id)","q3(liquid composition CaO)","q3(liquid composition FeO)","q3(liquid composition MgO)","q3(liquid composition SiO2)","q3(liquid molar fraction)","q3(liquid n moles)","q3(liquid volume fraction)","q3(olivine composition CaO)","q3(olivine composition FeO)","q3(olivine composition MgO)","q3(olivine composition SiO2)","q3(olivine molar fraction)","q3(olivine n moles)","q3(olivine volume fraction)","q3(orthopyroxene composition CaO)","q3(orthopyroxene composition FeO)","q3(orthopyroxene composition MgO)","q3(orthopyroxene composition SiO2)","q3(orthopyroxene molar fraction)","q3(orthopyroxene n moles)","q3(orthopyroxene volume fraction)","q3(p)","q3(vtkOriginalPointIds)","std(T)","std(X)","std(Y)","std(Z)","std(bulk composition CaO)","std(bulk composition FeO)","std(bulk composition MgO)","std(bulk composition SiO2)","std(clinopyroxene composition CaO)","std(clinopyroxene composition FeO)","std(clinopyroxene composition MgO)","std(clinopyroxene composition SiO2)","std(clinopyroxene molar fraction)","std(clinopyroxene n moles)","std(clinopyroxene volume fraction)","std(id)","std(liquid composition CaO)","std(liquid composition FeO)","std(liquid composition MgO)","std(liquid composition SiO2)","std(liquid molar fraction)","std(liquid n moles)","std(liquid volume fraction)","std(olivine composition CaO)","std(olivine composition FeO)","std(olivine composition MgO)","std(olivine composition SiO2)","std(olivine molar fraction)","std(olivine n moles)","std(olivine volume fraction)","std(orthopyroxene composition CaO)","std(orthopyroxene composition FeO)","std(orthopyroxene composition MgO)","std(orthopyroxene composition SiO2)","std(orthopyroxene molar fraction)","std(orthopyroxene n moles)","std(orthopyroxene volume fraction)","std(p)","std(vtkOriginalPointIds)","vtkValidPointMask"
11,45250,1936.1,500,45250,0,2.82,5.88,50.5,38.5,0.22201,0.15048,1.6275,2,0.27497,8.1111,0.34572,5,0.53451,0.40885,1.1927,1.5957,0.050684,1.4951,0.063293,0.011068,0.20351,1.7854,1,0.67435,19.892,0.59099,0,0,0,0,0,0,0,3.1968e+09,5,1936.1,1000,45250,0,2.82,5.88,50.5,38.5,0.22201,0.15048,1.6275,2,0.27497,8.1111,0.34572,10,0.53451,0.40885,1.1927,1.5957,0.050684,1.4951,0.063293,0.011068,0.20351,1.7854,1,0.67435,19.892,0.59099,0,0,0,0,0,0,0,3.1969e+09,10,1936.1,500,45250,0,2.82,5.88,50.5,38.5,0.22201,0.15048,1.6275,2,0.27497,8.1111,0.34572,5,0.53451,0.40885,1.1927,1.5957,0.050684,1.4951,0.063293,0.011068,0.20351,1.7854,1,0.67435,19.892,0.59099,0,0,0,0,0,0,0,3.1968e+09,5,1936.1,0,45250,0,2.82,5.88,50.5,38.5,0.22201,0.15048,1.6275,2,0.27497,8.1111,0.34572,0,0.53451,0.40885,1.1927,1.5957,0.050684,1.4951,0.063293,0.011068,0.20351,1.7854,1,0.67435,19.892,0.59099,0,0,0,0,0,0,0,3.1968e+09,0,1936.1,200,45250,0,2.82,5.88,50.5,38.5,0.22201,0.15048,1.6275,2,0.27497,8.1111,0.34572,2,0.53451,0.40885,1.1927,1.5957,0.050684,1.4951,0.063293,0.011068,0.20351,1.7854,1,0.67435,19.892,0.59099,0,0,0,0,0,0,0,3.1968e+09,2,1936.1,750,45250,0,2.82,5.88,50.5,38.5,0.22201,0.15048,1.6275,2,0.27497,8.1111,0.34572,7.5,0.53451,0.40885,1.1927,1.5957,0.050684,1.4951,0.063293,0.011068,0.20351,1.7854,1,0.67435,19.892,0.59099,0,0,0,0,0,0,0,3.1968e+09,7,0.00098182,331.66,0,0,0,0,0,0,0,0,0,0,0,0,1.3921e-08,3.3166,0,0,0,0,0,0,1.7887e-08,0,0,0,0,0,0,3.1128e-08,0,0,0,0,0,0,0,37315,3.3166,1
11,46250,1935.7,500,46250,0,2.82,5.88,50.5,38.5,0.2194,0.15028,1.6303,2,0.27328,8.0601,0.34343,5,0.53125,0.40625,1.1979,1.6042,0.05308,1.5656,0.066432,0.011068,0.20297,1.786,1,0.67364,19.868,0.59014,0,0,0,0,0,0,0,3.1614e+09,5,1935.7,1000,46250,0,2.82,5.88,50.5,38.5,0.2194,0.1507,1.6311,2,0.27328,8.0601,0.34344,10,0.53125,0.40625,1.1979,1.6042,0.05308,1.5656,0.066432,0.011068,0.20327,1.7861,1,0.67364,19.868,0.59014,0,0,0,0,0,0,0,3.1631e+09,10,1935.7,500,46250,0,2.82,5.88,50.5,38.5,0.2194,0.1507,1.6299,2,0.27328,8.0601,0.34344,5,0.53125,0.40625,1.1979,1.6042,0.05308,1.5656,0.066432,0.011068,0.2028,1.7861,1,0.67364,19.868,0.59013,0,0,0,0,0,0,0,3.161e+09,5,1935.7,0,46250,0,2.82,5.88,50.5,38.5,0.2194,0.14954,1.6299,2,0.27328,8.0601,0.34343,0,0.53125,0.40625,1.1979,1.6042,0.05308,1.5656,0.066431,0.011068,0.2028,1.7857,1,0.67364,19.868,0.59013,0,0,0,0,0,0,0,3.1604e+09,0,1935.7,200,46250,0,2.82,5.88,50.5,38.5,0.2194,0.14954,1.6299,2,0.27328,8.0601,0.34343,2,0.53125,0.40625,1.1979,1.6042,0.05308,1.5656,0.066432,0.011068,0.2028,1.7857,1,0.67364,19.868,0.59013,0,0,0,0,0,0,0,3.1606e+09,2,1935.7,750,46250,0,2.82,5.88,50.5,38.5,0.2194,0.1507,1.6311,2,0.27328,8.0601,0.34344,7.5,0.53125,0.40625,1.1979,1.6042,0.05308,1.5656,0.066432,0.011068,0.20327,1.7861,1,0.67364,19.868,0.59014,0,0,0,0,0,0,0,3.162e+09,7,0.0074004,331.66,0,0,0,0,0,0,0,0.00058486,0.00058484,0,0,0,5.7261e-06,3.3166,0,0,0,0,0,0,3.2324e-07,0,0.00023727,0.00023727,0,0,0,5.988e-06,0,0,0,0,0,0,0,9.2739e+05,3.3166,1
11,47250,1935.3,500,47250,0,2.82,5.88,50.5,38.5,0.20898,0.1504,1.6406,2,0.26902,7.9305,0.33751,5,0.52865,0.40365,1.2031,1.6107,0.06057,1.7855,0.07588,0.011068,0.20071,1.7882,1,0.67041,19.763,0.58661,0,0,0,0,0,0,0,3.1255e+09,5,1935.3,1000,47250,0,2.82,5.88,50.5,38.5,0.20898,0.1504,1.6406,2,0.26902,7.9305,0.33751,10,0.52865,0.40365,1.2031,1.6107,0.06057,1.7855,0.07588,0.011068,0.20071,1.7882,1,0.67041,19.763,0.58661,0,0,0,0,0,0,0,3.1257e+09,10,1935.3,500,47250,0,2.82,5.88,50.5,38.5,0.20898,0.1504,1.6406,2,0.26902,7.9305,0.33751,5,0.52865,0.40365,1.2031,1.6107,0.06057,1.7855,0.07588,0.011068,0.20071,1.7882,1,0.67041,19.763,0.58661,0,0,0,0,0,0,0,3.1256e+09,5,1935.3,0,47250,0,2.82,5.88,50.5,38.5,0.20898,0.1504,1.6406,2,0.26902,7.9305,0.33751,0,0.52865,0.40365,1.2031,1.6107,0.06057,1.7855,0.07588,0.011068,0.20071,1.7882,1,0.67041,19.763,0.58661,0,0,0,0,0,0,0,3.1252e+09,0,1935.3,200,47250,0,2.82,5.88,50.5,38.5,0.20898,0.1504,1.6406,2,0.26902,7.9305,0.33751,2,0.52865,0.40365,1.2031,1.6107,0.06057,1.7855,0.07588,0.011068,0.20071,1.7882,1,0.67041,19.763,0.58661,0,0,0,0,0,0,0,3.1254e+09,2,1935.3,750,47250,0,2.82,5.88,50.5,38.5,0.20898,0.1504,1.6406,2,0.26902,7.9305,0.33751,7.5,0.52865,0.40365,1.2031,1.6107,0.06057,1.7855,0.07588,0.011068,0.20071,1.7882,1,0.67041,19.763,0.58661,0,0,0,0,0,0,0,3.1257e+09,7,0.0028853,331.66,0,0,0,0,0,0,0,0,0,0,0,0,3.0072e-08,3.3166,0,0,0,0,0,0,1.1411e-07,0,0,0,0,0,0,1.3944e-07,0,0,0,0,0,0,0,1.8161e+05,3.3166,1
11,48250,1935,500,48250,0,2.82,5.88,50.5,38.5,0.2052,0.1484,1.6464,2,0.26246,7.7223,0.32835,5,0.49935,0.40885,1.2656,1.6647,0.069274,2.0382,0.088479,0.011068,0.19838,1.7905,1,0.66827,19.662,0.58317,0,0,0,0,0,0,0,3.093e+09,5,1935,1000,48250,0,2.82,5.88,50.5,38.5,0.20638,0.14846,1.6471,2,0.26292,7.7364,0.32899,10,0.49935,0.40885,1.2656,1.6647,0.069815,2.0541,0.089164,0.011068,0.1987,1.7908,1,0.66864,19.675,0.58358,0,0,0,0,0,0,0,3.0936e+09,10,1935,500,48250,0,2.82,5.88,50.5,38.5,0.20508,0.14841,1.6465,2,0.26241,7.7209,0.32828,5,0.49935,0.40885,1.2656,1.6647,0.069357,2.0407,0.088584,0.011068,0.19835,1.7906,1,0.66823,19.661,0.58313,0,0,0,0,0,0,0,3.0935e+09,5,1935,0,48250,0,2.82,5.88,50.5,38.5,0.20443,0.1483,1.6453,2,0.26216,7.7132,0.32793,0,0.49935,0.40885,1.2656,1.6647,0.068439,2.0138,0.087425,0.011068,0.19818,1.7902,1,0.66802,19.654,0.5829,0,0,0,0,0,0,0,3.0913e+09,0,1935,200,48250,0,2.82,5.88,50.5,38.5,0.20508,0.14841,1.6465,2,0.26241,7.7209,0.32828,2,0.49935,0.40885,1.2656,1.6647,0.069357,2.0407,0.088584,0.011068,0.19835,1.7906,1,0.66823,19.661,0.58313,0,0,0,0,0,0,0,3.0922e+09,2,1935,750,48250,0,2.82,5.88,50.5,38.5,0.20508,0.14841,1.6465,2,0.26241,7.7209,0.32828,7.5,0.49935,0.40885,1.2656,1.6647,0.069357,2.0407,0.088585,0.011068,0.19835,1.7906,1,0.66823,19.661,0.58313,0,0,0,0,0,0,0,3.0936e+09,7,0.0068018,331.66,0,0,0,0,0,0,0.00063909,5.2844e-05,0.00058623,0,0.00024836,0.0076081,0.00034664,3.3166,0,0,0,0,0.0004502,0.013167,0.00056891,0,0.00016946,0.00016948,0,0.00020184,0.006704,0.00022227,0,0,0,0,0,0,0,8.2305e+05,3.3166,1
11,49250,1934.7,500,49250,0,2.82,5.88,50.5,38.5,0.20117,0.14873,1.6501,2,0.26064,7.6676,0.32588,5,0.49935,0.40625,1.2656,1.666,0.072176,2.1233,0.092154,0.011068,0.19753,1.7914,1,0.66718,19.627,0.58197,0,0,0,0,0,0,0,3.0706e+09,5,1934.7,1000,49250,0,2.82,5.88,50.5,38.5,0.20117,0.14873,1.6501,2,0.26064,7.6676,0.32588,10,0.49935,0.40625,1.2656,1.666,0.072176,2.1233,0.092154,0.011068,0.19753,1.7914,1,0.66718,19.627,0.58197,0,0,0,0,0,0,0,3.0713e+09,10,1934.7,500,49250,0,2.82,5.88,50.5,38.5,0.20117,0.14873,1.6501,2,0.26064,7.6676,0.32588,5,0.49935,0.40625,1.2656,1.666,0.072176,2.1233,0.092154,0.011068,0.19753,1.7914,1,0.66718,19.627,0.58197,0,0,0,0,0,0,0,3.0704e+09,5,1934.7,0,49250,0,2.82,5.88,50.5,38.5,0.20117,0.14873,1.6501,2,0.26064,7.6676,0.32588,0,0.49935,0.40625,1.2656,1.666,0.072176,2.1233,0.092153,0.011068,0.19753,1.7914,1,0.66718,19.627,0.58197,0,0,0,0,0,0,0,3.0704e+09,0,1934.7,200,49250,0,2.82,5.88,50.5,38.5,0.20117,0.14873,1.6501,2,0.26064,7.6676,0.32588,2,0.49935,0.40625,1.2656,1.666,0.072176,2.1233,0.092153,0.011068,0.19753,1.7914,1,0.66718,19.627,0.58197,0,0,0,0,0,0,0,3.0704e+09,2,1934.7,750,49250,0,2.82,5.88,50.5,38.5,0.20117,0.14873,1.6501,2,0.26064,7.6676,0.32588,7.5,0.49935,0.40625,1.2656,1.666,0.072176,2.1233,0.092154,0.011068,0.19753,1.7914,1,0.66718,19.627,0.58197,0,0,0,0,0,0,0,3.0709e+09,7,0.002821,331.66,0,0,0,0,0,0,0,0,0,0,0,0,4.3094e-08,3.3166,0,0,0,0,0,0,2.5616e-07,0,0,0,0,0,0,3.0286e-07,0,0,0,0,0,0,0,3.4764e+05,3.3166,1
11,50250,1934.3,500,50250,0,2.82,5.88,50.5,38.5,0.19336,0.1482,1.6584,2,0.25646,7.5418,0.32022,5,0.49935,0.40365,1.263,1.6686,0.078866,2.3192,0.10063,0.010417,0.19575,1.7938,1,0.66468,19.546,0.57915,0,0,0,0,0,0,0,3.0277e+09,5,1934.3,1000,50250,0,2.82,5.88,50.5,38.5,0.19336,0.1482,1.6584,2,0.25646,7.5418,0.32023,10,0.49935,0.40365,1.263,1.6686,0.078866,2.3192,0.10063,0.010417,0.19575,1.7938,1,0.66468,19.546,0.57915,0,0,0,0,0,0,0,3.028e+09,10,1934.3,500,50250,0,2.82,5.88,50.5,38.5,0.19336,0.1482,1.6584,2,0.25646,7.5418,0.32023,5,0.49935,0.40365,1.263,1.6686,0.078866,2.3192,0.10063,0.010417,0.19575,1.7938,1,0.66468,19.546,0.57915,0,0,0,0,0,0,0,3.0277e+09,5,1934.3,0,50250,0,2.82,5.88,50.5,38.5,0.19336,0.1482,1.6584,2,0.25646,7.5418,0.32022,0,0.49935,0.40365,1.263,1.6686,0.078866,2.3192,0.10063,0.010417,0.19575,1.7938,1,0.66468,19.546,0.57915,0,0,0,0,0,0,0,3.0275e+09,0,1934.3,200,50250,0,2.82,5.88,50.5,38.5,0.19336,0.1482,1.6584,2,0.25646,7.5418,0.32022,2,0.49935,0.40365,1.263,1.6686,0.078866,2.3192,0.10063,0.010417,0.19575,1.7938,1,0.66468,19.546,0.57915,0,0,0,0,0,0,0,3.0276e+09,2,1934.3,750,50250,0,2.82,5.88,50.5,38.5,0.19336,0.1482,1.6584,2,0.25646,7.5418,0.32023,7.5,0.49935,0.40365,1.263,1.6686,0.078866,2.3192,0.10063,0.010417,0.19575,1.7938,1,0.66468,19.546,0.57915,0,0,0,0,0,0,0,3.0278e+09,7,0.00054938,331.66,0,0,0,0,0,0,0,0,0,0,0,0,1.5564e-08,3.3166,0,0,0,0,0,0,1.3598e-07,0,0,0,0,0,0,1.471e-07,0,0,0,0,0,0,0,1.615e+05,3.3166,1
11,51250,1933.8,500,51250,0,2.82,5.88,50.5,38.5,0.18815,0.14863,1.6632,2,0.2536,7.4579,0.31647,5,0.49935,0.40104,1.2578,1.6725,0.082633,2.4301,0.10542,0.010417,0.19452,1.7951,1,0.66376,19.52,0.57811,0,0,0,0,0,0,0,2.9811e+09,5,1933.8,1000,51250,0,2.82,5.88,50.5,38.5,0.18815,0.14863,1.6632,2,0.2536,7.4579,0.31647,10,0.49935,0.40104,1.2578,1.6725,0.082633,2.4301,0.10542,0.010417,0.19452,1.7951,1,0.66376,19.52,0.57811,0,0,0,0,0,0,0,2.9812e+09,10,1933.8,500,51250,0,2.82,5.88,50.5,38.5,0.18815,0.14863,1.6632,2,0.2536,7.4579,0.31647,5,0.49935,0.40104,1.2578,1.6725,0.082633,2.4301,0.10542,0.010417,0.19452,1.7951,1,0.66376,19.52,0.57811,0,0,0,0,0,0,0,2.9811e+09,5,1933.8,0,51250,0,2.82,5.88,50.5,38.5,0.18815,0.14863,1.6632,2,0.2536,7.4579,0.31647,0,0.49935,0.40104,1.2578,1.6725,0.082633,2.4301,0.10542,0.010417,0.19452,1.7951,1,0.66376,19.52,0.57811,0,0,0,0,0,0,0,2.981e+09,0,1933.8,200,51250,0,2.82,5.88,50.5,38.5,0.18815,0.14863,1.6632,2,0.2536,7.4579,0.31647,2,0.49935,0.40104,1.2578,1.6725,0.082633,2.4301,0.10542,0.010417,0.19452,1.7951,1,0.66376,19.52,0.57811,0,0,0,0,0,0,0,2.981e+09,2,1933.8,750,51250,0,2.82,5.88,50.5,38.5,0.18815,0.14863,1.6632,2,0.2536,7.4579,0.31647,7.5,0.49935,0.40104,1.2578,1.6725,0.082633,2.4301,0.10542,0.010417,0.19452,1.7951,1,0.66376,19.52,0.57811,0,0,0,0,0,0,0,2.9811e+09,7,0.0010434,331.66,0,0,0,0,0,0,0,0,0,0,0,0,1.3921e-08,3.3166,0,0,0,0,0,0,3.9052e-08,0,0,0,0,0,0,4.9544e-08,0,0,0,0,0,0,0,45530,3.3166,1
11,52250,1933.4,500,52250,0,2.82,5.88,50.5,38.5,0.17798,0.14828,1.6737,2,0.24916,7.325,0.31048,5,0.49935,0.39583,1.2578,1.6751,0.089492,2.631,0.11408,0.010417,0.193,1.7966,1,0.66135,19.443,0.57545,0,0,0,0,0,0,0,2.944e+09,5,1933.4,1000,52250,0,2.82,5.88,50.5,38.5,0.17798,0.14828,1.6737,2,0.24916,7.325,0.31048,10,0.49935,0.39583,1.2578,1.6751,0.089492,2.631,0.11408,0.010417,0.193,1.7966,1,0.66135,19.443,0.57545,0,0,0,0,0,0,0,2.9441e+09,10,1933.4,500,52250,0,2.82,5.88,50.5,38.5,0.17798,0.14828,1.6737,2,0.24916,7.325,0.31048,5,0.49935,0.39583,1.2578,1.6751,0.089492,2.631,0.11408,0.010417,0.193,1.7966,1,0.66135,19.443,0.57545,0,0,0,0,0,0,0,2.9441e+09,5,1933.4,0,52250,0,2.82,5.88,50.5,38.5,0.17798,0.14828,1.6737,2,0.24916,7.325,0.31048,0,0.49935,0.39583,1.2578,1.6751,0.089492,2.631,0.11408,0.010417,0.193,1.7966,1,0.66135,19.443,0.57545,0,0,0,0,0,0,0,2.9437e+09,0,1933.4,200,52250,0,2.82,5.88,50.5,38.5,0.17798,0.14828,1.6737,2,0.24916,7.325,0.31048,2,0.49935,0.39583,1.2578,1.6751,0.089492,2.631,0.11408,0.010417,0.193,1.7966,1,0.66135,19.443,0.57545,0,0,0,0,0,0,0,2.9439e+09,2,1933.4,750,52250,0,2.82,5.88,50.5,38.5,0.17798,0.14828,1.6737,2,0.24916,7.325,0.31048,7.5,0.49935,0.39583,1.2578,1.6751,0.089492,2.631,0.11408,0.010417,0.193,1.7966,1,0.66135,19.443,0.57545,0,0,0,0,0,0,0,2.9441e+09,7,0.00034994,331.66,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3166,0,0,0,0,0,0,1.2515e-07,0,0,0,0,0,0,1.3157e-07,0,0,0,0,0,0,0,1.3298e+05,3.3166,1
11,53250,1933.1,500,53250,0,2.82,5.88,50.5,38.5,0.17253,0.14753,1.6799,2,0.24649,7.2462,0.30693,5,0.49935,0.39583,1.2526,1.6777,0.093165,2.7388,0.11874,0.010417,0.19198,1.7976,1,0.66035,19.413,0.57433,0,0,0,0,0,0,0,2.9109e+09,5,1933.1,1000,53250,0,2.82,5.88,50.5,38.5,0.17253,0.14753,1.6799,2,0.24649,7.2462,0.30693,10,0.49935,0.39583,1.2526,1.6777,0.093165,2.7388,0.11874,0.010417,0.19198,1.7976,1,0.66035,19.413,0.57433,0,0,0,0,0,0,0,2.9111e+09,10,1933.1,500,53250,0,2.82,5.88,50.5,38.5,0.17253,0.14753,1.6799,2,0.24649,7.2462,0.30693,5,0.49935,0.39583,1.2526,1.6777,0.093165,2.7388,0.11874,0.010417,0.19198,1.7976,1,0.66035,19.413,0.57432,0,0,0,0,0,0,0,2.9108e+09,5,1933.1,0,53250,0,2.82,5.88,50.5,38.5,0.17253,0.14753,1.6799,2,0.24649,7.2462,0.30693,0,0.49935,0.39583,1.2526,1.6777,0.093165,2.7388,0.11874,0.010417,0.19198,1.7976,1,0.66035,19.413,0.57432,0,0,0,0,0,0,0,2.9107e+09,0,1933.1,200,53250,0,2.82,5.88,50.5,38.5,0.17253,0.14753,1.6799,2,0.24649,7.2462,0.30693,2,0.49935,0.39583,1.2526,1.6777,0.093165,2.7388,0.11874,0.010417,0.19198,1.7976,1,0.66035,19.413,0.57432,0,0,0,0,0,0,0,2.9107e+09,2,1933.1,750,53250,0,2.82,5.88,50.5,38.5,0.17253,0.14753,1.6799,2,0.24649,7.2462,0.30693,7.5,0.49935,0.39583,1.2526,1.6777,0.093165,2.7388,0.11874,0.010417,0.19198,1.7976,1,0.66035,19.413,0.57433,0,0,0,0,0,0,0,2.911e+09,7,0.0022008,331.66,0,0,0,0,0,0,0,0,0,0,0,0,1.3921e-08,3.3166,0,0,0,0,0,0,1.4356e-07,0,0,0,0,0,0,1.51e-07,0,0,0,0,0,0,0,1.4971e+05,3.3166,1
11,54250,1932.8,500,54250,0,2.82,5.88,50.5,38.5,0.16992,0.14757,1.6825,2,0.24222,7.1145,0.30119,5,0.48893,0.39583,1.2734,1.6986,0.098132,2.8823,0.12588,0.010417,0.19041,1.7992,1,0.65965,19.375,0.57293,0,0,0,0,0,0,0,2.8809e+09,5,1932.8,1000,54250,0,2.82,5.88,50.5,38.5,0.16992,0.14757,1.6825,2,0.24222,7.1145,0.30119,10,0.48893,0.39583,1.2734,1.6986,0.098132,2.8823,0.12588,0.010417,0.19041,1.7992,1,0.65965,19.375,0.57293,0,0,0,0,0,0,0,2.8815e+09,10,1932.8,500,54250,0,2.82,5.88,50.5,38.5,0.16992,0.14757,1.6825,2,0.24222,7.1145,0.30119,5,0.48893,0.39583,1.2734,1.6986,0.098132,2.8823,0.12588,0.010417,0.19041,1.7992,1,0.65965,19.375,0.57293,0,0,0,0,0,0,0,2.8808e+09,5,1932.8,0,54250,0,2.82,5.88,50.5,38.5,0.16992,0.14757,1.6825,2,0.24222,7.1145,0.30119,0,0.48893,0.39583,1.2734,1.6986,0.098132,2.8823,0.12588,0.010417,0.19041,1.7992,1,0.65965,19.375,0.57293,0,0,0,0,0,0,0,2.8805e+09,0,1932.8,200,54250,0,2.82,5.88,50.5,38.5,0.16992,0.14757,1.6825,2,0.24222,7.1145,0.30119,2,0.48893,0.39583,1.2734,1.6986,0.098132,2.8823,0.12588,0.010417,0.19041,1.7992,1,0.65965,19.375,0.57293,0,0,0,0,0,0,0,2.8806e+09,2,1932.8,750,54250,0,2.82,5.88,50.5,38.5,0.16992,0.14757,1.6825,2,0.24222,7.1145,0.30119,7.5,0.48893,0.39583,1.2734,1.6986,0.098132,2.8823,0.12588,0.010417,0.19041,1.7992,1,0.65965,19.375,0.57293,0,0,0,0,0,0,0,2.8811e+09,7,0.0023487,331.66,0,0,0,0,0,0,0,0,0,0,0,0,1.8849e-08,3.3166,0,0,0,0,0,0,3.5579e-07,0,0,0,0,0,0,3.704e-07,0,0,0,0,0,0,0,3.4066e+05,3.3166,1
